T1_K,P1_atm,feature_value,d2_dT2,d2_dP2,d2_dTdP,C_T,C_P,C_TP,C_combined
428.57142857142856,4.2,5.2102663074948223e-05,1.7767011553628444e-09,4.435699812850931e-06,-3.961099368905028e-08,0.0067164137731442934,0.0008391566468412009,0.001034829037308051,0.006925037192891598
428.57142857142856,4.3,5.139066296927723e-05,1.856059298569876e-09,4.8231546897653e-06,-4.0863444170806096e-08,0.007101484797647313,0.00092570214363656,0.0010813245598053623,0.007323014160659922
428.57142857142856,4.3999999999999995,5.072689441050389e-05,1.920828544675309e-09,4.278085267523458e-06,-4.070921749434336e-08,0.007432565885929756,0.0008324635294316045,0.0010903052643203024,0.007636331731618895
428.57142857142856,4.5,5.010590670440578e-05,1.981569088653667e-09,4.221796468651907e-06,-3.989199258842668e-08,0.007749600251234105,0.0008322599910192238,0.001080522802722279,0.007942544919670561
428.57142857142856,4.6,4.952713696299419e-05,2.0316517278953793e-09,3.1793727253431475e-06,-4.152999958057938e-08,0.008024877234119715,0.0006345305243350856,0.0011369203724380596,0.008208925598123985
428.57142857142856,4.7,4.8980160948836034e-05,2.1365100017673393e-09,4.130071005549776e-06,-4.227349537808437e-08,0.008517344753233647,0.0008339006166731773,0.0011688407230720337,0.00871624512939762
428.57142857142856,4.8,4.8474485644733375e-05,2.1628427315065497e-09,2.6884542095984656e-06,-4.14734601009576e-08,0.008697690291618492,0.0005488863567448842,0.0011573577013353137,0.008867358475849253
428.57142857142856,4.9,4.79956948827267e-05,2.264596727158024e-09,3.3307223081879077e-06,-4.1721213793196796e-08,0.009180932249610332,0.0006871083341860653,0.0011744484867727892,0.009355228128218401
428.57142857142856,5.0,4.7550211343801906e-05,nan,nan,nan,nan,nan,nan,nan
442.8571428571429,0.1,0.0024397566340920844,nan,nan,nan,nan,nan,nan,nan
442.8571428571429,0.2,0.0011142838660157602,-2.3648722212965703e-09,0.09135532702271551,-9.609290932467842e-06,0.00042643404675667156,0.37444442509616094,0.00554186260499517,0.3745266797090109
442.8571428571429,0.30000000000000004,0.0007023643681665912,-1.059535195111959e-09,0.02171839971210977,-3.7258704099945114e-06,0.0003033566201201903,0.19490903866145176,0.0047029458404634645,0.19502271861587545
442.8571428571429,0.4,0.00050762886743852,-6.092431032918643e-10,0.008275638575341533,-1.8961975187729523e-06,0.00024159067381694565,0.11782543292940319,0.0038003159415589786,0.11794819122634438
442.8571428571429,0.5,0.00039564975246386404,-5.907984460497866e-10,0.003975840764332862,-1.1281913848432617e-06,0.00030089184980620437,0.07832180199669961,0.003131629406557742,0.07844749460241246
442.8571428571429,0.6,0.00032342904513253673,-2.104747479723525e-10,0.0022038100175108704,-7.421082548400108e-07,0.00013124939594414716,0.05570103364874851,0.0026456743231771072,0.05582671010539298
442.8571428571429,0.7000000000000001,0.00027324643797631813,-6.804262776558888e-11,0.0013406108813812166,-5.190010765060499e-07,5.026839474164428e-05,0.04144992237267538,0.002265497638524807,0.04157359198713346
442.8571428571429,0.8,0.00023646993963391172,7.94644702903131e-11,0.0008748051650689737,-3.85471202456238e-07,6.789491558982546e-05,0.032015244976214184,0.001993443440096561,0.03213919964940475
442.8571428571429,0.9,0.00020844149294219506,7.682495814163836e-11,0.0005999990356344018,-2.982691618273605e-07,7.453536218887673e-05,0.025373163141297523,0.0017839006091568575,0.025498383597432527
442.8571428571429,1.0,0.0001864130366068224,1.8381900705968963e-10,0.00042979306397376653,-2.397132920209072e-07,0.0001995860170846127,0.02061936219642011,0.0016279842166041813,0.02074846011597967
442.8571428571429,1.1,0.00016868251091118743,1.7862244951523549e-10,0.00031604059246758065,-1.95930253815932e-07,0.00021453723783907124,0.01695378167859394,0.0014891527121001526,0.017085429202444918
442.8571428571429,1.2000000000000002,0.00015411239114022826,3.1216077043807713e-10,0.00024082914459353048,-1.613995881276357e-07,0.00041071115198148053,0.014277066620162468,0.0013569601885690928,0.014411314889129383
442.8571428571429,1.3000000000000003,0.0001419505628152044,3.0668252292197615e-10,0.00018705917012207964,-1.3831776982608343e-07,0.00043848619217747595,0.012137841009284766,0.0012738966319675443,0.01227864323796737
442.8571428571429,1.4000000000000001,0.00013165932619140132,3.4862348469164133e-10,0.0001474939045750887,-1.170059530821561e-07,0.0005379069151724984,0.010390512136757134,0.0011710431373195885,0.010535405562787524
442.8571428571429,1.5000000000000002,0.00012284302861334913,4.295362354874408e-10,0.0001189555132582228,-1.0350476103601868e-07,0.0007109073416108632,0.009035099654489332,0.0011179151839027111,0.009199884984700077
442.8571428571429,1.6,0.00011521628616787916,4.41996855413367e-10,9.740039845644766e-05,-9.447218887054868e-08,0.0007807229538288146,0.007928850302365741,0.0010944986003086443,0.008116159795131911
442.8571428571429,1.7000000000000002,0.00010856354770697367,4.539672984403499e-10,7.983831155933012e-05,-8.181699215138187e-08,0.0008518350952889244,0.006929429355412433,0.0010116244516774646,0.00712666698279644
442.8571428571429,1.8000000000000003,0.00010270919236166148,4.844207414773971e-10,6.673409732137061e-05,-7.15743717762074e-08,0.0009616695118090185,0.006147007787687091,0.000940127040167614,0.006362247299118244
442.8571428571429,1.9000000000000001,9.7522177989563e-05,5.03347447784785e-10,5.584330006657761e-05,-6.708193673349664e-08,0.001052208954793219,0.005437030394508525,0.0009321949594286869,0.005692663531258901
442.8571428571429,2.0,9.289359661813029e-05,5.800507281211055e-10,4.862135558670227e-05,-6.236730142638063e-08,0.001271494182733293,0.0049856716276276995,0.0009126181792547574,0.005304654834903867
442.8571428571429,2.1,8.87512288025646e-05,5.923639275852887e-10,4.090140699747476e-05,-5.597830818924308e-08,0.0013576608949400185,0.004403038367177607,0.0008589466893128277,0.004765036075272706
442.8571428571429,2.2,8.501787505697366e-05,6.495738444802531e-10,3.590316205504987e-05,-5.2724600193042536e-08,0.001552431352883525,0.004045370699589953,0.00084589029117061,0.004495122687080974
442.8571428571429,2.3000000000000003,8.164355293193322e-05,6.639458784388148e-10,3.093801950136823e-05,-4.9993040797741436e-08,0.0016505454626825065,0.003639001737062413,0.0008363565625975706,0.004167207526188865
442.8571428571429,2.4000000000000004,7.857861100190646e-05,6.93916184433625e-10,2.7142855614919747e-05,-4.732976982590637e-08,0.001790320684821212,0.0033245559067657106,0.0008236206829651913,0.003951534156568252
442.8571428571429,2.5000000000000004,7.57850976280289e-05,7.281409260186866e-10,2.385242083168166e-05,-4.564088147853052e-08,0.0019456172595502107,0.0030354851692533684,0.0008242821137804401,0.0037892583363520523
442.8571428571429,2.6,7.323010846246816e-05,7.458665042823156e-10,2.079015691418452e-05,-4.303033629786121e-08,0.0020601172064918993,0.0027433041013191677,0.0008048496300049222,0.0036146045635223603
442.8571428571429,2.7,7.088302086604926e-05,7.919526254657066e-10,1.8854478876808544e-05,-4.080220054874594e-08,0.0022571697992300028,0.002574689464849261,0.0007888827350661126,0.003601182206211255
442.8571428571429,2.8000000000000003,6.872447805839845e-05,8.427456295810613e-10,1.682402133734462e-05,-3.9130372627487096e-08,0.0024743509637299268,0.00237349101827047,0.0007806871868479394,0.0036020573666918337
442.8571428571429,2.9000000000000004,6.673417546412109e-05,8.757076271831307e-10,1.538788053859213e-05,-3.6915601036908216e-08,0.0026446735210274752,0.002239068374665039,0.0007587047011258361,0.0036275323384182103
442.8571428571429,3.0000000000000004,6.489775167522964e-05,8.90435036260814e-10,1.3210741858839266e-05,-3.579055469160036e-08,0.0027620468739870713,0.001979606665844232,0.0007566227648394887,0.0035626817851308825
442.8571428571429,3.1,6.319343530492659e-05,9.39655008608557e-10,1.2358042067079384e-05,nan,0.002989631036017386,0.0019042326965228657,nan,nan
442.8571428571429,3.2,6.161269935529433e-05,nan,1.128790066092552e-05,-3.5542401977976684e-08,nan,0.0017862457716467128,0.000791578472440849,nan
442.8571428571429,3.3000000000000003,6.014484241227132e-05,1.0001970498397588e-09,9.881063256592666e-06,nan,0.0033351637699547943,0.0016037380864637601,nan,nan
442.8571428571429,3.4000000000000004,5.8775796101814244e-05,1.0284140610082433e-09,9.005714637801678e-06,-3.3899453151862764e-08,0.003504663426464625,0.0014973378059702505,0.0007912656770387413,0.003972013215147418
442.8571428571429,3.5000000000000004,5.7496806937735185e-05,1.0798886914277433e-09,8.921156600127536e-06,-3.325943162812432e-08,0.003757003616737545,0.0015178282884801566,0.0007933981323482479,0.004204502358462529
442.8571428571429,3.6,5.63070293396574e-05,1.0946621969683147e-09,7.252209903447884e-06,-3.347752003967406e-08,0.0038839376098422818,0.0012613239394844127,0.0008152934224315143,0.004243267157130698
442.8571428571429,3.7,5.5189773840614095e-05,1.1713255907845352e-09,7.383268525745387e-06,-3.336662809495177e-08,0.004234062419183861,0.0013112516522950902,0.0008287098201743069,0.0045847775733723825
442.8571428571429,3.8000000000000003,5.4146351026828244e-05,1.2136336347624023e-09,6.777005162994887e-06,-3.297733633160102e-08,0.004465455822292483,0.0012279458115857867,0.000834436394811698,0.004779196042328626
442.8571428571429,3.9000000000000004,5.317069826467234e-05,1.2369675685547834e-09,5.845910582944233e-06,-3.180054150064842e-08,0.004628599256530986,0.0010796499620164106,0.0008190506293668063,0.004891959013010387
442.8571428571429,4.0,5.225350460834588e-05,1.2541569924204274e-09,5.431646204551642e-06,-3.153340289879594e-08,0.004769143373255332,0.001021548781908801,0.0008259621533056907,0.005015248486951703
442.8571428571429,4.1,5.139062741406494e-05,1.3281785846498456e-09,5.420394948851277e-06,-3.2805105984855e-08,0.005127920515620004,0.0010373265849780988,0.0008732286175773615,0.005375562453876896
442.8571428571429,4.2,5.0581954169272506e-05,1.3764652403137082e-09,4.761938451968116e-06,-3.226587476389585e-08,0.005391495500514562,0.0009266161344169224,0.0008720196978622368,0.005607822919774662
442.8571428571429,4.3,4.9820900308999756e-05,1.4181590680886428e-09,4.4293234930743895e-06,-3.162288677478331e-08,0.005631766574996263,0.0008756726713743917,0.0008670488199503533,0.0058298494573180626
442.8571428571429,4.3999999999999995,4.910413968365775e-05,1.4910734580898818e-09,4.526005726584601e-06,-3.234952755972036e-08,0.005998804170231596,0.0009084552263233618,0.0008992608409669335,0.006199054967591055
442.8571428571429,4.5,4.843263911558159e-05,1.526720596174296e-09,4.057505504508577e-06,-3.291976619554813e-08,0.006218341356647046,0.0008263061995685362,0.0009270868632650529,0.006408551417232266
442.8571428571429,4.6,4.7801713602550516e-05,1.5754726138704116e-09,3.3258426090102197e-06,-3.181662914043283e-08,0.006491896018118249,0.000686694483254009,0.0009071251342005725,0.006652970407388558
442.8571428571429,4.7,4.7204046515609545e-05,1.6437540553847273e-09,3.5288277358353417e-06,-3.229459248588984e-08,0.006848895650902859,0.0007382220154649556,0.000931512196175828,0.007013399555445409
442.8571428571429,4.8,4.6641667706026926e-05,1.7236908912406883e-09,3.4866026786911047e-06,-3.326151127245172e-08,0.007256882596996235,0.00073862368505593,0.0009701161399727941,0.00742227462606874
442.8571428571429,4.9,4.611415492323122e-05,1.7456018971922074e-09,3.2641797942938474e-06,-3.278289093020244e-08,0.007422442492221869,0.0006998419985467326,0.000966130959533943,0.0075795283121847775
442.8571428571429,5.0,4.561928393837845e-05,nan,nan,nan,nan,nan,nan,nan
457.1428571428571,0.1,0.002477065826673633,nan,nan,nan,nan,nan,nan,nan
457.1428571428571,0.2,0.0011317740401095783,-2.1125414178445567e-09,0.09263146927883219,-9.22327277596999e-06,0.0003752772338013114,0.37395642974584914,0.005243016534497305,0.3740301199449403
457.1428571428571,0.30000000000000004,0.0007127969463338457,-1.2213891282439319e-09,0.022083299077403702,-3.6160698997303124e-06,0.0003447716358249057,0.195121095685015,0.004496575018213352,0.19522499640822252
457.1428571428571,0.4,0.0005146528433321502,-7.937562484511522e-10,0.008420371338468619,-1.8460495879968642e-06,0.00031061642424563515,0.11813141711363132,0.003647698060223128,0.11824440618530278
457.1428571428571,0.5,0.00040071245371514093,-2.8598381557537025e-10,0.004049824361984221,-1.091482022376562e-06,0.00014385414974391148,0.07869041071964927,0.0029898671097882564,0.07880406108768684
457.1428571428571,0.6,0.0003272703077179739,-1.6466245470280327e-10,0.002241401063768247,-7.148388192262335e-07,0.00010150051067048612,0.05593539813867671,0.002517022553734032,0.05604863845231172
457.1428571428571,0.7000000000000001,0.0002762421723584893,-4.5195436673803554e-11,0.001364389063627201,-5.057385694504727e-07,3.3032274477478525e-05,0.04168997405053218,0.0021822161105483117,0.04180405676213108
457.1428571428571,0.8,0.00023885792763527676,-8.325147540930653e-11,0.0008876980526295139,-3.761640859512764e-07,7.04314251879258e-05,0.032134776708804505,0.0019245059623553098,0.032249903582935883
457.1428571428571,0.9,0.00021035066343835936,7.053623955762908e-11,0.0006116076183643777,-2.892732830470684e-07,6.781393573844242e-05,0.025605497980300235,0.0017130928485697943,0.025719943619002775
457.1428571428571,1.0,0.00018795947542508574,6.427859366949555e-11,0.0004348886374599632,-2.307768777462098e-07,6.921774652325306e-05,0.020674459987496164,0.0015530912788779422,0.020790918015135048
457.1428571428571,1.1,0.00016991717378641175,2.1895834787555914e-10,0.000323725318386936,-1.878431382594121e-07,0.000261018019439353,0.017223144385501436,0.0014159387428290774,0.017341124472686032
457.1428571428571,1.2000000000000002,0.00015511212533160713,1.623760658736651e-10,0.00024300744876907973,-1.5554118289864354e-07,0.00021222564384881768,0.01430152369851346,0.0012979334346810238,0.014420398129898319
457.1428571428571,1.3000000000000003,0.0001427371513644933,2.549336208805989e-10,0.00019054100424541087,-1.3165365022728644e-07,0.00036236804154442747,0.012284081843251261,0.0012044999596424566,0.012406918136055602
457.1428571428571,1.4000000000000001,0.00013226758743983358,3.1250870038641674e-10,0.00015098270174912344,-1.1221193413621515e-07,0.00047974624064002784,0.01057767373846311,0.0011165029182607495,0.01070562915973414
457.1428571428571,1.5000000000000002,0.0001233078505326651,2.6631243880148095e-10,0.00011902337971120755,-9.874960622497589e-08,0.0004389145152619544,0.008998680781514173,0.0010611649085217635,0.009133512122149736
457.1428571428571,1.6,0.00011553834742260868,3.522796643738893e-10,9.920977397146574e-05,-8.721185598017617e-08,0.000620136126980944,0.00804569810785765,0.0010061484459919676,0.008194052492479849
457.1428571428571,1.7000000000000002,0.00010876094205226693,4.4517069677893573e-10,8.182830677133032e-05,-7.783597899425885e-08,0.0008331209488178775,0.0070823504573788,0.0009591309179694232,0.0072590386933878955
457.1428571428571,1.8000000000000003,0.00010280181974963848,4.2132414670930386e-10,6.774154735207745e-05,-7.012795626221999e-08,0.0008349597914163901,0.006228481114067871,0.000918693636346792,0.006417096760725244
457.1428571428571,1.9000000000000001,9.752011292053081e-05,4.3629018182614805e-10,5.6591340020515406e-05,-6.263024294602429e-08,0.0009122166807824101,0.005504896718592808,0.0008688230782997486,0.005713644566985599
457.1428571428571,2.0,9.280431949162829e-05,4.5034158611482103e-10,4.91528695282343e-05,-5.795659757263474e-08,0.0009893733205712063,0.005040280210533493,0.0008482492636461053,0.005274688407356966
457.1428571428571,2.1,8.858005475800811e-05,4.707734099305297e-10,4.199640782327431e-05,-5.176823332352682e-08,0.0010825338128219242,0.004525264346888804,0.0007961218181445221,0.004787224327705691
457.1428571428571,2.2,8.477575410262068e-05,4.987005659957289e-10,3.5758800600556375e-05,-4.851943721886018e-08,0.001197108556820672,0.004036890776173695,0.000780986164094957,0.004353094854535683
457.1428571428571,2.3000000000000003,8.132904145323881e-05,5.169360223541097e-10,3.1584871284109444e-05,-4.711728648256469e-08,0.0012921675212635541,0.0037256962935270505,0.0007917206730431623,0.004099286891992
457.1428571428571,2.4000000000000004,7.819817751669804e-05,5.348793468673059e-10,2.7459517044809978e-05,-4.279142189406441e-08,0.0013891700169965375,0.003376348295042699,0.0007487499075006115,0.00380141736639431
