T1_K,P1_atm,feature_value,d2_dT2,d2_dP2,d2_dTdP,C_T,C_P,C_TP,C_combined
700.0,2.6,0.0004157127323172031,5.550604162281841e-11,0.0002581767845175335,-5.726161320740886e-07,2.6507870133755405e-05,0.0058374119957649295,0.0017980871044481546,0.006367284817396251
700.0,2.7,0.00039172770054857843,-2.4297865075308457e-10,0.00020547469486616998,-5.105623918751422e-07,0.00012318656309787956,0.0049427087239027785,0.0017067953016144167,0.005501985538139718
700.0,2.8000000000000003,0.0003697974157286155,1.0444926894294697e-09,0.0002140346472250659,-4.4356481153991136e-07,0.0005608594710314526,0.005463862956980837,0.0015741653487985183,0.005926580367263147
700.0,2.9000000000000004,0.0003500074773809032,1.1847603269357386e-10,0.0001663998743762823,-3.993011473241955e-07,6.724004724756635e-05,0.004499757632119279,0.0015008844272043722,0.00497570578907342
700.0,3.0000000000000004,0.00033188153777695374,3.720868755703094e-10,0.00015954148864829847,-3.732056607600266e-07,0.00022272741299942352,0.004558230865298744,0.0014826675053533577,0.005022318387430755
700.0,3.1,0.00031535101305948726,5.507943929271803e-10,0.00013371470486525148,-3.4342269924068683e-07,0.0003470312553857366,0.004028988950723634,0.0014389853034978309,0.0045270895799214336
700.0,3.2,0.0003001576353906733,4.722961044858689e-10,0.00011370597796374161,-3.177364356363902e-07,0.00031269849743142725,0.0036056956614974422,0.0014013420051043378,0.004126298630028738
700.0,3.3000000000000003,0.00028610131750149675,2.3905743773376963e-10,0.00011484277293323907,-2.9429287700883315e-07,0.00016610057209261026,0.0038260820113326217,0.0013639210169206716,0.004288012830937941
700.0,3.4000000000000004,0.0002731934273416526,5.40575313963437e-10,9.782950883765344e-05,-2.678805886996653e-07,0.0003933809767461821,0.0034194008504396926,0.001302891205566701,0.0039041134404547693
700.0,3.5000000000000004,0.000261263832270185,5.271917223504509e-10,8.254042704447906e-05,-2.588031716174877e-07,0.0004012348259540059,0.003021318186445787,0.0013183319560528108,0.003572863174263249
700.0,3.6,0.00025015964146916215,6.01484913724505e-10,7.762367449173109e-05,-2.1721723013378768e-07,0.00047823464924838944,0.002971083820414028,0.0011572371052575756,0.003425557309874937
700.0,3.7,0.00023983168741305663,6.936722273318747e-10,7.230563022363644e-05,-2.0114428926299386e-07,0.0005752091513262453,0.0028903795112190296,0.0011194947121756854,0.0033453992449067804
700.0,3.8000000000000003,0.00023022678965918747,8.958910222409329e-10,6.964331452885248e-05,-2.1321356432985345e-07,0.0007740685497836233,0.0029038412430008637,0.0012376115402919256,0.0034777637547200395
700.0,3.9000000000000004,0.00022131832505060684,7.651242491733528e-11,5.310770025728416e-05,-1.860911253035391e-07,6.88099255426931e-05,0.0023067558877879197,0.0011255063254423602,0.0028034597391293054
700.0,4.0,0.00021294093744459906,5.554765619574752e-10,5.197652510860364e-05,-1.6471164024599302e-07,0.0005191839050932044,0.0023484962258194684,0.0010369109330296018,0.0028169762185841674
700.0,4.1,0.0002050833150896773,8.382082334299682e-10,5.335836641975291e-05,-1.5728454601491002e-07,0.0008134294480733238,0.002505782451231821,0.0010290573407120468,0.003009739387528582
700.0,4.2,0.00019775927639895308,3.3478640401242633e-10,4.182115669800216e-05,-1.5688163250515317e-07,0.0003370782631078322,0.0020392276514408264,0.0010657077114778726,0.002558033819648886
700.0,4.3,0.00019085344927520888,4.773553614032325e-10,4.464424047687727e-05,-1.3868932563199422e-07,0.0004980965978014341,0.0022575042389826228,0.0009774712922847907,0.002693571210168328
700.0,4.3999999999999995,0.00018439406455623346,1.8991013848226078e-10,3.444814295425484e-05,-1.379720649820399e-07,0.00020515363109654145,0.0018049526002844698,0.0010077689537207949,0.0023089258172996324
700.0,4.5,0.00017827916126680058,1.6198866588942156e-10,3.462782164772269e-05,-1.3300773893745207e-07,0.0001810625753098728,0.001877924960928581,0.0010057869778582462,0.002362752781125208
700.0,4.6,0.00017251053619384493,3.110437388508678e-10,3.217601869851232e-05,-1.0731017066688727e-07,0.0003593113418298211,0.0018048109756563116,0.000839620415776892,0.0021900621414461634
700.0,4.7,0.0001670636713078744,3.1383790210036013e-10,2.6977527203242396e-05,-1.0968285445299191e-07,0.0003743860980592311,0.001563819103369348,0.0008869236728049862,0.0020393534125419995
700.0,4.8,0.0001618865816939363,5.430646826184154e-10,3.181887302442073e-05,-1.1228332071523491e-07,0.0006686428867059615,0.0019045955817517692,0.0009376216137968912,0.0024151265435353514
700.0,4.9,0.0001570276808102424,3.240332942065363e-10,2.5191123815521238e-05,-9.51072744401613e-08,0.0004114550897282673,0.0015560970867337064,0.0008196990744316617,0.001983569151668948
700.0,5.0,0.0001524206911647037,nan,nan,nan,nan,nan,nan,nan
714.2857142857143,0.1,0.022081331369511594,nan,nan,nan,nan,nan,nan,nan
714.2857142857143,0.2,0.019670842095914923,-4.137088549439968e-08,-0.3274476227767764,8.605446372755837e-05,0.00042336085928461716,0.14829161217556563,0.005540109986049778,0.148499047516678
714.2857142857143,0.30000000000000004,0.013985876594550486,-1.3304019322423112e-08,0.10582428608860923,3.3097720165618287e-06,0.00018934193457201067,0.053797537275023906,0.00023708932882527629,0.0537989153229455
714.2857142857143,0.4,0.009359153954072144,1.0054277542430856e-08,0.1795825219362487,-5.140751751973128e-05,0.00021272175094238504,0.12840276454764515,0.005121399035874483,0.128607047435942
714.2857142857143,0.5,0.00652825653295629,1.2506499118931332e-08,0.11115663769439112,-4.600840851130799e-05,0.00037880830459032704,0.11876782692096562,0.006813908232298727,0.11915871305975256
714.2857142857143,0.6,0.004808925488784347,9.448762055400313e-09,0.06172858745189211,-3.1534697408196236e-05,0.0003884481417042064,0.09455600762664672,0.006686062664826686,0.09502839753550117
714.2857142857143,0.7000000000000001,0.0037068803191313243,9.567085120736595e-09,0.035505759223882626,-2.1189762089723104e-05,0.0005103077245671966,0.07383304088759789,0.00609792749680045,0.074336718922723
714.2857142857143,0.8,0.002959892741717128,5.57195568675674e-09,0.02155479464626417,-1.4663618085954714e-05,0.0003723193216138988,0.05814807274736983,0.005475095328882022,0.058662512080811476
714.2857142857143,0.9,0.002428453110765573,4.917747322557345e-09,0.013854751727747921,-1.0717371613177612e-05,0.00040060602371686644,0.04680828981563144,0.005012960129224353,0.04734380655550175
714.2857142857143,1.0,0.0020355609970914975,7.950652520264105e-09,0.009384376227107711,-7.864936254942365e-06,0.000772849701492798,0.03864343184352971,0.00448481478053744,0.03916808967179888
714.2857142857143,1.1,0.0017365126456884994,6.81645922703276e-09,0.006534659759604684,-5.968264234450176e-06,0.0007767069498414019,0.032102500337458345,0.004061050151780776,0.03262143556425748
714.2857142857143,1.2000000000000002,0.001502810891881548,6.585860294356302e-09,0.004745408510031128,-4.829542709652089e-06,0.0008673895833498792,0.027327232668378585,0.0038521430020243552,0.027878450843206695
714.2857142857143,1.3000000000000003,0.001316563223174908,4.567927901974234e-09,0.0034728740453792385,-3.884660111277355e-06,0.000686946560540271,0.023109188681958076,0.0035813993849595745,0.023667685569665555
714.2857142857143,1.4000000000000001,0.0011650442949220604,8.570703424329491e-10,0.002653836203652033,-3.1426948267018884e-06,0.00014574959769812047,0.020157301654319917,0.0033082929806494154,0.020693662262154227
714.2857142857143,1.5000000000000002,0.001040063728705733,1.864122674105587e-09,0.00206658314785774,-2.455973871642583e-06,0.00035511058410690353,0.017738236707952736,0.0029235644989536462,0.018217178809941753
714.2857142857143,1.6,0.000935748993967983,6.462126089071422e-10,0.0015797758406157004,-2.1840277590419973e-06,0.00013684003931265564,0.015189221554544463,0.0029123617710076536,0.015738325158664464
714.2857142857143,1.7000000000000002,0.00084723201763639,3.062467121297048e-09,0.0013462710239070571,-1.8718966933582507e-06,0.0007164399869237421,0.014387095605609815,0.0027747105132952714,0.014929830644886873
714.2857142857143,1.8000000000000003,0.0007721777515438676,6.620464937552483e-10,0.0010071236295768166,-1.520894934660262e-06,0.00016998667207824886,0.01188722343598974,0.0024906094751711984,0.01239924383184124
714.2857142857143,1.9000000000000001,0.0007071947217471133,2.960535114353208e-10,0.0008669507456203244,-1.3828929950809334e-06,8.302807925889245e-05,0.0112273468626488,0.00248549559893484,0.011765015426289258
714.2857142857143,2.0,0.0006508811994065623,7.953393849660573e-10,0.0007017319571389753,-1.117191380685062e-06,0.0002424039563650379,0.009922754448808071,0.0021932108772232933,0.01039904627518038
714.2857142857143,2.1,0.000601584996637401,1.0208994051793305e-09,0.0005767539891688268,-9.318099337461839e-07,0.0003366041602472358,0.008861125343529348,0.001987982654360453,0.009302526258093009
714.2857142857143,2.2,0.000558056333759928,2.1468869469142723e-09,0.0005158882394312138,-9.097009820680417e-07,0.0007629745776976888,0.008575483802202601,0.002099583891558027,0.00910700596702517
714.2857142857143,2.3000000000000003,0.0005196865532767672,2.3471958946207686e-09,0.0004302554512161963,-8.290325895734383e-07,0.0008960259059809031,0.007709892804501154,0.002062388769867869,0.008291694902566168
714.2857142857143,2.4000000000000004,0.00048561932730576833,7.813354475078221e-10,0.00033886208340729544,-6.924544272567181e-07,0.0003193546293584911,0.006520508973547161,0.0018503780398925935,0.007033265417601931
714.2857142857143,2.5000000000000004,0.0004549407221688424,3.8126576095137873e-10,0.0003073747348550858,-6.385602843199083e-07,0.00016637312962648786,0.006329540806384515,0.001826987736198887,0.00683860623331909
714.2857142857143,2.6,0.0004273358643804673,1.5779759767214329e-09,0.000280867386093735,-6.068051828725677e-07,0.0007330976980464011,0.0061737139017750235,0.0018535431549718908,0.006747104566444589
714.2857142857143,2.7,0.0004025396804530296,1.5129819077237217e-09,0.00023192185800942664,-4.901656327664866e-07,0.0007464378845204296,0.005427156420527839,0.0015940515675810156,0.005923951141640085
714.2857142857143,2.8000000000000003,0.0003800627151056861,1.1600985839571407e-09,0.00020032626250044672,-4.458854358577163e-07,0.0006061857895666008,0.0049765593860211215,0.0015398600990978646,0.005465889020429776
714.2857142857143,2.9000000000000004,0.0003595890123833471,1.086549743378524e-09,0.0001822054233941079,-4.3491364915170876e-07,0.0006002963522816495,0.004794088347851777,0.0015907866298183696,0.005329619404872041
714.2857142857143,3.0000000000000004,0.0003409373638949492,8.353543466459297e-10,0.00016246448858852895,-3.755839967142833e-07,0.0004868594125366279,0.004518060424363869,0.0014525169528946452,0.004986934236850454
714.2857142857143,3.1,0.00032391036029243657,5.876379764257303e-10,0.00013591225381505637,-3.657780137783012e-07,0.00036058284897304857,0.003986428834386546,0.001492273652915819,0.004524974712965305
714.2857142857143,3.2,0.0003082424792280745,1.0919631067716836e-10,0.00011464382898139933,-3.142744750254176e-07,7.044409348785027e-05,0.003539369005606837,0.0013499023731824407,0.00402201046274184
714.2857142857143,3.3000000000000003,0.00029372103645352644,9.963098287263742e-10,0.00012448079748948518,-2.8590988932201193e-07,0.0006742912472919153,0.004038405018063051,0.0012911117594834954,0.004483003783964994
714.2857142857143,3.4000000000000004,0.0002804444016538732,2.756407564305955e-10,9.798127150381358e-05,-2.757923993875853e-07,0.00019549225753492185,0.0033358615605769363,0.0013065722823400023,0.003818435783413048
714.2857142857143,3.5000000000000004,0.00026814757956925814,4.866448448479329e-10,8.266359288286341e-05,-2.4533950845819116e-07,0.000360974966965759,0.0029475929059510166,0.001218012259669352,0.0034330328567315476
714.2857142857143,3.6,0.0002566773934134717,5.91713725129831e-10,9.04594603550184e-05,-2.2863058487280433e-07,0.0004586046706342866,0.003373495315539636,0.0011871273904756605,0.003795962561766192
714.2857142857143,3.7,0.0002461118018612354,5.904071741756359e-13,6.536747648195217e-05,-2.009082380784406e-07,4.773972331425078e-07,0.0025466783658915472,0.0010899902555416177,0.002976865539717829
714.2857142857143,3.8000000000000003,0.0002361998850738187,3.039170497808945e-10,6.383141099703097e-05,-2.043434148979084e-07,0.0002560484099732808,0.0025935940704306768,0.0011566100414269853,0.0030769765300181404
714.2857142857143,3.9000000000000004,0.00022692628239637233,8.661143936831761e-10,6.949280414489767e-05,-1.99355736242218e-07,0.0007595603182150298,0.0029421184571355465,0.0011756926281191187,0.003463740637584149
714.2857142857143,4.0,0.00021834760776037493,2.729224037813431e-10,5.294586867412664e-05,-1.634884800745555e-07,0.00024886491038458386,0.002333174814085486,0.0010036267033421687,0.0027422931236515376
714.2857142857143,4.1,0.0002102983918111188,1.3866706997079352e-10,4.4486703180889534e-05,-1.541693941171336e-07,0.0001312942837299315,0.0020374257193470774,0.000984057971921622,0.0024708464005279854
714.2857142857143,4.2,0.00020269404289367156,5.808368148641322e-10,4.937770630616662e-05,-1.6157059743482807e-07,0.0005705879131600481,0.002347983067341552,0.0010708603784981986,0.0028516800226606057
714.2857142857143,4.3,0.000195583471039286,3.682289239666317e-10,4.448933575590689e-05,-1.5007720629492542e-07,0.0003750150677548782,0.0021949010005807095,0.0010320035926255763,0.0026623841822279496
714.2857142857143,4.3999999999999995,0.00018891779254245948,4.068524218322241e-10,3.3068281024358646e-05,-1.3244101074188736e-07,0.00042904688730604194,0.0016907502893082603,0.0009441724962098842,0.002196734207295315
714.2857142857143,4.5,0.00018258279685587657,8.38465138204714e-10,4.188014709936252e-05,-1.3127512420197478e-07,0.0009147737493565417,0.0022168450380315513,0.0009690547795229387,0.0027621273081792296
714.2857142857143,4.6,0.00017666660264028727,3.3423203405698123e-10,3.2579280465424994e-05,-1.2132807137484605e-07,0.00037708158258831237,0.0017843565235306238,0.0009265908716728025,0.002245720376611551
714.2857142857143,4.7,0.00017107620122935223,2.941146821709292e-10,2.6714434431693793e-05,-1.0011535678544438e-07,0.00034269957943497284,0.0015121383460397063,0.0007906531191480291,0.0019116145241511483
714.2857142857143,4.8,0.00016575294416273413,3.7010102498076506e-10,2.907544939796755e-05,-1.0608873824969992e-07,0.00044509793319778954,0.0016995613176486039,0.0008652949930558365,0.00214104920368482
714.2857142857143,4.9,0.0001607204415900957,4.573675990997327e-10,2.9568011462164e-05,-1.0996110092229922e-07,0.0005673958300807802,0.0017838604081224954,0.0009257045729243485,0.002284284110246822
714.2857142857143,5.0,0.0001559836191320789,nan,nan,nan,nan,nan,nan,nan
728.5714285714287,0.1,0.022189983320147325,nan,nan,nan,nan,nan,nan,nan
728.5714285714287,0.2,0.019942887186752984,-3.995945748439608e-08,-0.33560939846389404,8.54899623540481e-05,0.0004035770379321283,0.15124364611810168,0.005477222345133679,0.15144240916849938
728.5714285714287,0.30000000000000004,0.0143396970687197,-1.435906519585731e-08,0.0909396051315684,6.876678606201374e-06,0.00019947613014523102,0.045600019836633705,0.0004861649357101509,0.04560563904296609
728.5714285714287,0.4,0.009645903002002099,8.488763988697735e-09,0.17857231767276263,-4.95582871292217e-05,0.00017438431365416306,0.12453004886853322,0.004819245987692025,0.12471653356659611
728.5714285714287,0.5,0.0067378321120121236,1.1608867297060503e-08,0.11343989316509645,-4.5914297052536955e-05,0.0003408967860651249,0.11760422341127724,0.006602508012186871,0.11797481001845413
